背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
4,,小川 旭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,17,7,0,41.2,2.33,2,0,0,0.0,1,0.33,10,0,0,3,7.5,33,26.0,0.0,78.8
7,,尾上 健司,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,5,1.67,12,0,0,2,4.2,0,0.0,0.0,-
9,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,3,■,■,■,,,37,14,3,37.8,4.67,17,8,2,47.1,1,0.33,13,0,1,1,1.9,0,0.0,0.0,-
11,,前田 悟,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-
13,,臺 光章,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
15,,苅谷 淳司,2,,□,■,,,4,2,0,50.0,1.00,0,0,0,-,3,1.50,7,0,0,1,3.6,0,0.0,0.0,-
16,,マリ レアンドロ,3,■,■,■,,,22,10,2,45.5,3.33,2,1,0,50.0,2,0.67,16,0,2,5,7.8,18,14.0,0.0,77.8
17,,内冨 寛法,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,40,5,43.0,13.33,21,9,2,42.9,12,4.00,78,0,7,17,5.4,69,56.0,0.0,81.2
