背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,14,8,0,57.1,2.00,0,0,0,-,1,0.25,17,1,3,3,9.1,1,1.0,0.0,100.0
2,,鈴木 寛史,4,□,□,■,■,,7,3,0,42.9,0.75,0,0,0,-,3,0.75,6,1,2,1,17.5,0,0.0,0.0,-
4,,吉田 譲,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,2,1,0,12.0,1,1.0,0.0,100.0
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
8,,レオナルド メロ,4,■,■,■,■,,43,26,3,60.5,6.50,16,10,2,62.5,2,0.50,16,1,3,3,9.7,0,0.0,0.0,-
9,,桑田 鎮典,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
10,,荻野 正二,4,■,■,■,■,,23,11,2,47.8,2.75,0,0,0,-,1,0.25,18,1,1,5,12.5,24,18.0,0.0,75.0
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,27.0,0.0,84.4
12,,木原 丈裕,4,■,■,■,■,,14,7,0,50.0,1.75,1,0,0,0.0,1,0.25,13,0,1,2,3.8,11,3.0,0.0,27.3
13,,村上 龍介,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,50.0,0,0.0,0.0,-
17,,阿南 卓,2,■,■,,,,7,4,0,57.1,2.00,0,0,0,-,1,0.50,2,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,109,60,5,55.0,15.00,17,10,2,58.8,9,2.25,97,7,13,17,10.8,71,52.0,0.0,73.2
