背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,23,6,1,26.1,1.50,1,0,0,0.0,1,0.25,15,0,3,3,5.0,48,35.0,0.0,72.9
2,,徳丸 善基,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,大嶋 厚司,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,1,0.25,10,0,1,3,7.5,1,1.0,0.0,100.0
6,,前田 徹也,4,■,■,■,■,,15,4,1,26.7,1.00,0,0,0,-,0,-,11,0,2,1,2.3,15,9.0,0.0,60.0
7,,小西 健太郎,3,■,■,,□,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
8,,中村 紘二,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,3,3.0,0.0,100.0
9,,沖本 祥雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,マイヨ フィリップ,4,■,■,■,■,,53,28,6,52.8,7.00,24,12,4,50.0,3,0.75,11,0,5,2,4.5,0,0.0,0.0,-
14,,神田 聖馬,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
21,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
22,,増成 一志,2,,,■,■,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0.0,0.0,-
23,,南 克幸,4,■,■,■,■,,11,7,2,63.6,1.75,0,0,0,-,3,0.75,11,0,0,2,4.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,52,10,44.4,13.00,25,12,4,48.0,9,2.25,82,0,13,15,4.6,83,59.0,0.0,71.1
