背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,7,4,2,57.1,1.33,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0.0,0.0,-
4,,吉田 譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,0,2,1,1.7,2,0.0,0.0,0.0
7,,越川 優,3,■,■,■,,,17,11,0,64.7,3.67,4,1,0,25.0,3,1.00,16,1,5,5,12.8,7,6.0,0.0,85.7
8,,レオナルド メロ,3,■,■,■,,,25,11,3,44.0,3.67,10,7,2,70.0,4,1.33,10,0,2,1,2.5,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,8,4,0,50.0,1.33,1,1,0,100.0,3,1.00,12,1,1,1,10.4,31,21.0,0.0,67.7
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
17,,阿南 卓,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,3,1.00,7,0,0,3,10.7,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,69,38,5,55.1,12.67,15,9,2,60.0,16,5.33,73,2,12,13,6.9,49,36.0,0.0,73.5
