背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 寛史,5,■,■,■,■,■,16,11,0,68.8,2.20,0,0,0,-,1,0.20,21,0,4,5,6.0,0,0.0,0.0,-
3,,坂本 雄一郎,2,■,■,,,,7,2,0,28.6,1.00,0,0,0,-,1,0.50,8,1,0,2,16.2,0,0.0,0.0,-
4,,吉田 譲,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,5,25.0,0,0.0,0.0,-
5,,上田 剛史,1,,,,□,,3,2,0,66.7,2.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,19,0,1,5,6.6,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,27,16,4,59.3,3.20,7,5,1,71.4,4,0.80,19,5,4,4,30.5,26,17.0,0.0,65.4
8,,レオナルド メロ,5,■,■,■,■,■,27,11,5,40.7,2.20,15,8,2,53.3,2,0.40,14,2,2,2,15.0,0,0.0,0.0,-
10,,荻野 正二,5,■,■,■,■,■,25,12,0,48.0,2.40,1,0,0,0.0,0,-,15,0,1,3,5.0,42,29.0,0.0,69.0
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,2,,,,□,□,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0
17,,阿南 卓,4,□,,■,■,■,8,4,0,50.0,1.00,0,0,0,-,2,0.50,11,0,1,3,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,115,59,9,51.3,11.80,24,14,3,58.3,10,2.00,116,8,13,31,12.9,80,57.0,0.0,71.2
