背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,4,■,■,■,■,,17,8,0,47.1,2.00,1,0,0,0.0,0,-,13,0,1,9,17.3,43,31.0,0.0,72.1
2,,宇佐美 大輔,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,3,0.60,21,1,4,7,12.1,1,0.0,0.0,0.0
4,,今井 啓介,5,■,■,■,■,■,5,1,2,20.0,0.20,0,0,0,-,6,1.20,8,0,0,1,3.1,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,39,15,5,38.5,3.00,18,7,1,38.9,0,-,15,0,2,3,5.0,2,2.0,0.0,100.0
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,0.0,46.7
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,,,□,□,■,8,3,1,37.5,1.00,0,0,0,-,0,-,9,0,1,1,2.8,16,14.0,0.0,87.5
11,,久保 尚志,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
12,,森田 亜貴斗,5,■,■,■,■,■,14,6,0,42.9,1.20,0,0,0,-,3,0.60,22,1,1,5,9.3,1,0.0,0.0,0.0
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松永 理生,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,ソト へクター,5,■,■,■,■,■,51,26,1,51.0,5.20,6,2,0,33.3,2,0.40,16,0,2,4,6.2,19,9.0,0.0,47.4
チーム合計,チーム合計,チーム合計,5,,,,,,137,62,9,45.3,12.40,25,9,1,36.0,14,2.80,110,2,13,32,8.7,97,63.0,0.0,64.9
