背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 寛史,4,■,■,■,■,,14,10,1,71.4,2.50,0,0,0,-,1,0.25,16,0,3,5,7.8,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,3,0.75,13,0,0,6,11.5,0,0.0,0.0,-
4,,吉田 譲,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,5,15.6,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,1,■,,,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,0,0.0,1,0.0,0.0,0.0
7,,越川 優,4,■,■,■,■,,34,20,3,58.8,5.00,7,6,0,85.7,1,0.25,20,1,4,5,10.2,24,16.0,0.0,66.7
8,,レオナルド メロ,4,■,■,■,■,,31,16,2,51.6,4.00,12,6,1,50.0,2,0.50,16,0,4,4,6.2,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,4,■,■,■,■,,25,11,2,44.0,2.75,4,1,1,25.0,0,-,16,0,2,3,4.7,30,18.0,0.0,60.0
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
13,,村上 龍介,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
17,,阿南 卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,61,8,52.6,15.25,23,13,2,56.5,8,2.00,93,1,16,28,8.4,71,46.0,0.0,64.8
