背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,,,■,■,■,10,7,1,70.0,2.33,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,5,1.00,10,0,1,2,5.0,0,0.0,0.0,-
4,,吉田 譲,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,5,1,2,0,20.0,0,0.0,0.0,-
6,,栗原 圭介,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,21,2,0,5,13.6,0,0.0,0.0,-
7,,越川 優,4,,□,■,■,■,29,22,0,75.9,5.50,6,3,0,50.0,1,0.25,13,1,5,4,13.8,4,3.0,0.0,75.0
8,,レオナルド メロ,5,■,■,■,■,■,39,16,5,41.0,3.20,18,10,1,55.6,5,1.00,15,0,1,3,5.0,0,0.0,0.0,-
9,,桑田 鎮典,2,■,■,,,,7,4,0,57.1,2.00,0,0,0,-,0,-,6,0,0,1,4.2,19,12.0,0.0,63.2
10,,荻野 正二,2,,,,□,■,3,1,0,33.3,0.50,0,0,0,-,1,0.50,5,0,0,0,0.0,14,10.0,0.0,71.4
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,17.0,0.0,68.0
13,,村上 龍介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,2,2,25.0,0,0.0,0.0,-
17,,阿南 卓,2,■,■,,,,7,2,0,28.6,1.00,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
18,,杉山 マルコス,4,■,■,■,■,,21,6,5,28.6,1.50,3,1,2,33.3,0,-,12,0,3,3,6.2,26,20.0,0.0,76.9
チーム合計,チーム合計,チーム合計,5,,,,,,133,68,11,51.1,13.60,27,14,3,51.9,13,2.60,109,5,16,21,8.9,88,62.0,0.0,70.5
