背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,22,10,2,45.5,2.00,0,0,0,-,2,0.40,12,0,2,1,2.1,2,2.0,0.0,100.0
4,,北島 武,5,■,■,■,■,□,18,4,1,22.2,0.80,1,0,0,0.0,0,-,9,2,3,0,17.8,24,13.0,0.0,54.2
5,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,5,■,■,■,■,■,32,17,3,53.1,3.40,8,6,1,75.0,5,1.00,22,2,3,9,18.4,35,22.0,0.0,62.9
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,14.0,0.0,48.3
12,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 飛鳥,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,■,15,11,0,73.3,2.20,0,0,0,-,1,0.20,18,0,2,4,5.6,1,1.0,0.0,100.0
16,,西尾 太作,5,■,■,■,■,■,61,29,6,47.5,5.80,24,11,3,45.8,1,0.20,17,0,2,1,1.5,0,0.0,0.0,-
21,,金井 修也,5,■,■,■,■,■,5,1,0,20.0,0.20,0,0,0,-,0,-,20,1,2,4,9.0,0,0.0,0.0,-
23,,木内 学,2,,,,□,■,8,3,0,37.5,1.50,2,1,0,50.0,0,-,6,1,1,2,25.0,11,6.0,0.0,54.5
チーム合計,チーム合計,チーム合計,5,,,,,,161,75,12,46.6,15.00,35,18,4,51.4,9,1.80,112,6,15,25,10.2,102,58.0,0.0,56.9
