背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,□,,,11,4,1,36.4,1.33,2,1,0,50.0,0,-,5,0,1,0,0.0,16,7.0,0.0,43.8
2,,北川 祐介,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,10,0,1,3,7.5,0,0.0,0.0,-
3,,諸隈 直樹,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,0,-,10,0,0,1,2.5,25,12.0,0.0,48.0
4,,ビッタール ファビアノ,3,■,■,□,,,20,8,4,40.0,2.67,11,4,4,36.4,0,-,9,1,4,1,11.7,0,0.0,0.0,-
6,,甲斐 祐之,3,□,□,■,,,8,4,1,50.0,1.33,2,1,0,50.0,0,-,3,0,1,1,8.3,9,8.0,0.0,88.9
9,,川浦 博昭,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
13,,岡本 秀明,2,,□,■,,,4,2,1,50.0,1.00,3,1,1,33.3,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,高橋 和人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,島野 俊一,3,■,■,□,,,0,0,0,-,-,0,0,0,-,3,1.00,6,0,0,1,4.2,0,0.0,0.0,-
20,,山本 英之,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
21,,高橋 幸造,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,36,7,44.4,12.00,18,7,5,38.9,6,2.00,58,1,10,8,4.8,64,37.0,0.0,57.8
