背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,2,,■,■,,,7,3,0,42.9,1.50,0,0,0,-,2,1.00,11,1,1,2,13.6,0,0.0,0.0,-
1,,澤畠 雄一郎,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
2,L,大久保 茂和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20.0,0.0,80.0
4,,北島 武,2,■,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
5,,朝長 孝介,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
6,,千葉 進也,3,■,■,■,,,19,9,1,47.4,3.00,3,2,0,66.7,0,-,16,1,0,2,8.1,30,21.0,0.0,70.0
10,,ピント ロドリゴ,3,■,■,■,,,32,17,3,53.1,5.67,14,7,3,50.0,2,0.67,9,0,3,2,5.6,0,0.0,0.0,-
12,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 飛鳥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-
16,,西尾 太作,3,□,■,■,,,23,13,2,56.5,4.33,1,0,0,0.0,0,-,10,0,2,0,0.0,9,7.0,0.0,77.8
21,,金井 修也,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,45,6,50.0,15.00,18,9,3,50.0,5,1.67,67,2,8,10,6.4,67,51.0,0.0,76.1
