背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 寛史,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,3,1.00,9,0,1,1,2.8,0,0.0,0.0,-
3,,坂本 雄一郎,2,,□,□,,,4,3,0,75.0,1.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,吉田 譲,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,33.3,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,2,0.67,14,0,1,2,3.6,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,29,14,0,48.3,4.67,7,4,0,57.1,1,0.33,18,2,6,2,11.7,2,2.0,0.0,100.0
8,,レオナルド メロ,3,■,■,■,,,36,22,3,61.1,7.33,14,9,2,64.3,1,0.33,12,0,2,1,2.1,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,15,7,1,46.7,2.33,2,0,0,0.0,0,-,9,1,1,1,13.9,36,28.0,0.0,77.8
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
12,,木原 丈裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,2,□,,□,,,10,3,2,30.0,1.50,1,0,0,0.0,0,-,5,0,1,1,5.0,20,13.0,0.0,65.0
17,,阿南 卓,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,11,0,1,2,4.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,59,7,52.7,19.67,24,13,2,54.2,8,2.67,85,4,14,11,7.5,71,54.0,0.0,76.1
