背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,4,■,■,■,■,,38,20,2,52.6,5.00,9,6,1,66.7,1,0.25,21,0,4,11,13.1,10,8.0,0.0,80.0
2,,細川 延由,2,□,,□,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-
3,,浅倉 勇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,1,0.0,0.0,0.0
8,L,濱島 哲也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,25.0,0.0,65.8
9,,脇戸 新之助,3,,□,□,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
10,,大角 竜敏,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,6,1.50,10,0,1,2,5.0,0,0.0,0.0,-
11,,松本 慶彦,4,■,■,■,■,,14,6,3,42.9,1.50,0,0,0,-,3,0.75,13,0,0,5,9.6,1,0.0,0.0,0.0
13,,ファイディ ノルディン,4,■,■,■,■,,36,18,3,50.0,4.50,4,2,0,50.0,1,0.25,14,0,3,3,5.4,17,14.0,0.0,82.4
18,,金子 隆行,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
22,,鈴木 健太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,前田 和樹,4,■,■,■,■,,30,15,3,50.0,3.75,10,7,0,70.0,1,0.25,11,0,3,2,4.5,7,4.0,0.0,57.1
チーム合計,チーム合計,チーム合計,4,,,,,,130,66,11,50.8,16.50,24,16,1,66.7,12,3.00,96,0,14,32,8.3,74,51.0,0.0,68.9
