背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,4,1.00,15,1,6,1,8.3,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
3,,柴田 恭平,3,,□,■,■,,4,0,1,0.0,-,0,0,0,-,3,1.00,7,0,2,1,3.6,8,4.0,0.0,50.0
5,,笠原 紀久,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,高杉 洋平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,阿部 裕太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ニコロフ ウラジミール,4,■,■,■,■,,46,22,6,47.8,5.50,17,7,3,41.2,3,0.75,17,1,5,8,16.5,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,31,19,1,61.3,4.75,6,4,0,66.7,1,0.25,19,0,3,7,9.2,50,34.0,0.0,68.0
15,,勝野 裕士,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,2,■,■,,,,6,2,0,33.3,1.00,1,0,0,0.0,1,0.50,5,0,1,0,0.0,6,2.0,0.0,33.3
17,,篠田 歩,4,■,■,■,■,,13,8,3,61.5,2.00,0,0,0,-,1,0.25,15,0,0,4,6.7,1,0.0,0.0,0.0
20,,山本 太二,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,18,0,1,7,9.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,60,11,53.1,15.00,24,11,3,45.8,13,3.25,100,2,18,29,9.1,82,53.0,0.0,64.6
