背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,4,■,■,■,■,,26,7,1,26.9,1.75,0,0,0,-,4,1.00,15,0,2,4,6.7,42,38.0,0.0,90.5
7,,尾上 健司,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,0,-,12,0,3,3,6.2,2,2.0,0.0,100.0
9,,加藤 陽一,4,□,□,■,■,,25,18,2,72.0,4.50,4,3,1,75.0,0,-,13,1,3,4,13.8,12,6.0,0.0,50.0
10,,直弘 龍治,4,■,■,■,□,,30,13,5,43.3,3.25,12,6,3,50.0,0,-,14,0,1,2,3.6,0,0.0,0.0,-
11,,前田 悟,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,4,0,1,1,6.2,1,0.0,0.0,0.0
13,,臺 光章,4,□,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,11,0,1,3,6.8,0,0.0,0.0,-
15,,苅谷 淳司,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,1,0.25,13,0,0,6,11.5,0,0.0,0.0,-
16,,マリ レアンドロ,2,■,■,,,,15,5,1,33.3,2.50,4,1,0,25.0,1,0.50,5,0,2,1,5.0,10,7.0,0.0,70.0
17,,内冨 寛法,2,,,□,■,,7,1,3,14.3,0.50,2,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,52,14,44.1,13.00,22,10,5,45.5,7,1.75,88,1,14,24,7.7,81,65.0,0.0,80.2
