背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,1,0.20,16,0,2,1,1.6,2,1.0,0.0,50.0
2,L,大久保 茂和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,63,42.0,0.0,66.7
4,,北島 武,4,,□,□,□,□,7,4,1,57.1,1.00,0,0,0,-,0,-,4,0,1,1,6.2,1,1.0,0.0,100.0
5,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,5,■,■,■,■,■,21,11,1,52.4,2.20,8,4,0,50.0,2,0.40,20,2,2,8,18.0,22,13.0,0.0,59.1
10,,ピント ロドリゴ,5,■,■,■,■,■,56,32,2,57.1,6.40,31,18,2,58.1,1,0.20,19,0,3,3,3.9,0,0.0,0.0,-
12,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 飛鳥,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,■,13,5,2,38.5,1.00,0,0,0,-,0,-,16,1,3,2,8.1,0,0.0,0.0,-
16,,西尾 太作,5,■,■,■,■,■,23,8,2,34.8,1.60,1,0,0,0.0,3,0.60,11,0,1,3,6.8,8,4.0,0.0,50.0
21,,金井 修也,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,17,1,4,4,10.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,132,68,8,51.5,13.60,40,22,2,55.0,7,1.40,105,4,16,22,8.3,96,61.0,0.0,63.5
