背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,4,■,■,■,■,,10,2,2,20.0,0.50,0,0,0,-,2,0.50,11,0,2,2,4.5,26,18.0,0.0,69.2
4,,今井 啓介,5,■,■,■,■,■,15,9,0,60.0,1.80,0,0,0,-,4,0.80,15,0,0,3,5.0,1,1.0,0.0,100.0
5,,山本 隆弘,5,■,■,■,■,■,41,18,3,43.9,3.60,11,6,0,54.5,0,-,18,1,5,6,12.8,2,1.0,0.0,50.0
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,7.0,0.0,38.9
7,,岩田 正之,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,3,,,□,□,■,9,2,0,22.2,0.67,0,0,0,-,2,0.67,8,0,2,3,9.4,15,9.0,0.0,60.0
10,,牛尾 正和,2,,,,□,■,2,1,0,50.0,0.50,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
11,L,久保 尚志,4,□,,□,●,●,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,19,12.0,0.0,63.2
12,,森田 亜貴斗,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,0,-,10,0,1,0,0.0,3,1.0,0.0,33.3
13,,枩田 優介,3,□,,,■,■,3,3,0,100.0,1.00,0,0,0,-,2,0.67,5,0,0,0,0.0,0,0.0,0.0,-
15,,松永 理生,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
17,,ソト へクター,5,■,■,■,■,■,40,22,1,55.0,4.40,11,3,0,27.3,2,0.40,23,0,4,11,12.0,17,9.0,0.0,52.9
チーム合計,チーム合計,チーム合計,5,,,,,,132,65,6,49.2,13.00,22,9,0,40.9,12,2.40,115,1,15,29,7.0,101,58.0,0.0,57.4
