背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,宇佐美 大輔,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,19,1,3,6,12.1,1,0.0,0.0,0.0
4,,今井 啓介,5,■,■,■,■,■,8,1,1,12.5,0.20,0,0,0,-,7,1.40,9,0,0,2,5.6,1,1.0,0.0,100.0
5,,山本 隆弘,5,■,■,■,■,■,40,18,1,45.0,3.60,19,10,1,52.6,2,0.40,16,2,3,3,17.2,3,3.0,0.0,100.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
11,,久保 尚志,5,■,■,■,■,■,19,8,1,42.1,1.60,4,1,0,25.0,1,0.20,21,1,1,9,15.5,21,12.0,0.0,57.1
12,,森田 亜貴斗,5,■,■,■,■,■,12,8,0,66.7,1.60,0,0,0,-,4,0.80,19,0,1,7,9.2,1,1.0,0.0,100.0
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松永 理生,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
17,,ソト へクター,5,■,■,■,■,■,30,18,2,60.0,3.60,2,2,0,100.0,1,0.20,20,1,7,5,10.2,23,14.0,0.0,60.9
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,111,54,5,48.6,10.80,25,13,1,52.0,17,3.40,107,5,16,32,11.8,72,44.0,0.0,61.1
