背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,,,□,□,■,2,2,0,100.0,0.67,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
2,,鈴木 寛史,5,■,■,■,■,■,15,10,0,66.7,2.00,0,0,0,-,0,-,12,0,5,2,4.2,0,0.0,0.0,-
3,,坂本 雄一郎,5,■,■,■,■,□,11,5,1,45.5,1.00,0,0,0,-,1,0.20,9,0,0,2,5.6,1,1.0,0.0,100.0
4,,吉田 譲,3,,□,□,,□,0,0,0,-,-,0,0,0,-,1,0.33,3,0,2,1,8.3,0,0.0,0.0,-
5,,上田 剛史,2,,□,,□,,11,5,0,45.5,2.50,2,2,0,100.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-
6,,栗原 圭介,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,13,1,1,2,11.5,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,31,17,3,54.8,3.40,11,5,0,45.5,1,0.20,17,2,4,6,20.6,26,12.0,0.0,46.2
8,,レオナルド メロ,5,■,■,■,■,■,30,12,6,40.0,2.40,16,8,2,50.0,1,0.20,10,0,5,1,2.5,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,5,■,■,■,■,■,25,10,1,40.0,2.00,1,1,0,100.0,2,0.40,22,0,0,10,11.4,43,29.0,0.0,67.4
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
18,,杉山 マルコス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,127,62,11,48.8,12.40,30,16,2,53.3,7,1.40,93,3,18,28,10.8,88,54.0,0.0,61.4
