背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,徳丸 善基,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,大嶋 厚司,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
5,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
6,,前田 徹也,3,■,■,■,,,8,3,1,37.5,1.00,1,0,1,0.0,0,-,6,1,1,0,16.7,10,8.0,0.0,80.0
7,,小西 健太郎,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
8,,中村 紘二,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
9,,沖本 祥雄,2,,□,■,,,7,3,1,42.9,1.50,1,0,1,0.0,0,-,3,0,0,1,8.3,16,9.0,0.0,56.2
10,,マイヨ フィリップ,3,■,■,■,,,32,7,4,21.9,2.33,18,4,4,22.2,1,0.33,6,1,2,1,20.8,0,0.0,0.0,-
14,,神田 聖馬,2,□,,□,,,3,1,0,33.3,0.50,3,1,0,33.3,0,-,3,0,1,1,8.3,0,0.0,0.0,-
18,,舩越 満,2,■,■,,,,9,4,2,44.4,2.00,0,0,0,-,0,-,6,0,1,3,12.5,23,13.0,0.0,56.5
22,,増成 一志,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,南 克幸,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,2,0.67,8,0,0,2,6.2,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,74,27,9,36.5,9.00,23,5,6,21.7,3,1.00,45,2,6,11,10.6,64,41.0,0.0,64.1
