背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,2,0.50,14,1,4,1,8.9,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,4,3,1,75.0,0.75,0,0,0,-,2,0.50,13,0,1,4,7.7,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,24.0,0.0,85.7
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,4,■,■,■,■,,18,8,0,44.4,2.00,0,0,0,-,1,0.25,15,0,1,3,5.0,24,21.0,0.0,87.5
9,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,4,■,■,■,■,,37,16,1,43.2,4.00,17,6,1,35.3,2,0.50,14,0,1,4,7.1,0,0.0,0.0,-
11,,前田 悟,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,17,1,5,3,10.3,0,0.0,0.0,-
13,,臺 光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,苅谷 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,マリ レアンドロ,4,■,■,■,■,,31,17,2,54.8,4.25,6,3,1,50.0,1,0.25,20,0,0,5,6.2,19,9.0,0.0,47.4
20,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,53,4,50.0,13.25,23,9,2,39.1,8,2.00,93,2,12,20,7.5,71,54.0,0.0,76.1
