背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,17,9,2,52.9,2.25,0,0,0,-,3,0.75,8,1,3,2,16.2,0,0.0,0.0,-
4,,北島 武,4,■,■,■,□,,13,5,3,38.5,1.25,3,1,2,33.3,1,0.25,7,0,1,1,3.6,22,16.0,0.0,72.7
5,,朝長 孝介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,千葉 進也,4,■,■,■,■,,26,12,5,46.2,3.00,5,3,0,60.0,1,0.25,13,0,1,1,1.9,24,17.0,0.0,70.8
10,,ピント ロドリゴ,4,■,■,■,■,,35,18,3,51.4,4.50,18,8,3,44.4,0,-,12,1,5,2,10.8,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,19.0,0.0,57.6
12,,長江 晃生,2,,,□,■,,4,2,1,50.0,1.00,1,0,1,0.0,0,-,3,0,2,0,0.0,3,2.0,0.0,66.7
14,,田中 飛鳥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,1,0.25,17,1,3,8,17.6,0,0.0,0.0,-
16,,西尾 太作,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
21,,金井 修也,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,13,0,2,1,1.9,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,102,51,14,50.0,12.75,27,12,6,44.4,8,2.00,80,4,18,16,9.5,85,55.0,0.0,64.7
