背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,2,■,■,,,,5,4,0,80.0,2.00,0,0,0,-,0,-,9,1,0,5,25.0,0,0.0,0.0,-
1,,澤畠 雄一郎,1,,,■,,,2,1,1,50.0,1.00,0,0,0,-,0,-,4,0,1,1,6.2,1,1.0,0.0,100.0
2,L,大久保 茂和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,6.0,0.0,33.3
4,,北島 武,3,■,□,■,,,13,3,2,23.1,1.00,1,0,0,0.0,0,-,5,0,2,1,5.0,12,5.0,0.0,41.7
5,,朝長 孝介,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,千葉 進也,3,■,■,■,,,11,4,1,36.4,1.33,2,0,0,0.0,0,-,10,0,2,4,10.0,21,12.0,0.0,57.1
12,,長江 晃生,1,,□,,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 飛鳥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,2,0.67,6,0,0,2,8.3,1,1.0,0.0,100.0
16,,西尾 太作,3,■,■,■,,,30,13,7,43.3,4.33,10,4,3,40.0,0,-,12,0,3,4,8.3,0,0.0,0.0,-
21,,金井 修也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,4,0,2,1,6.2,0,0.0,0.0,-
23,,木内 学,2,□,■,,,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,8,3.0,0.0,37.5
チーム合計,チーム合計,チーム合計,3,,,,,,74,29,12,39.2,9.67,14,5,3,35.7,3,1.00,53,1,10,18,10.4,61,28.0,0.0,45.9
