背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,,,■,■,■,7,5,0,71.4,1.67,0,0,0,-,1,0.33,16,0,3,4,6.2,0,0.0,0.0,-
1,,澤畠 雄一郎,2,■,■,,,,8,5,0,62.5,2.50,0,0,0,-,1,0.50,6,0,1,1,4.2,0,0.0,0.0,-
4,,北島 武,3,■,,,□,□,5,0,1,0.0,-,0,0,0,-,1,0.33,2,0,0,1,12.5,3,1.0,0.0,33.3
5,,朝長 孝介,4,,■,■,■,■,1,1,0,100.0,0.25,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
6,,千葉 進也,5,■,■,■,■,■,25,12,3,48.0,2.40,1,0,1,0.0,1,0.20,20,1,3,3,8.8,51,31.0,0.0,60.8
10,,ピント ロドリゴ,5,■,■,■,■,■,51,27,5,52.9,5.40,15,7,2,46.7,1,0.20,16,1,6,4,11.2,0,0.0,0.0,-
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,26.0,0.0,70.3
12,,長江 晃生,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,田中 飛鳥,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,3,0.60,13,1,6,4,15.4,1,1.0,0.0,100.0
16,,西尾 太作,5,□,■,■,■,■,31,21,2,67.7,4.20,6,4,1,66.7,1,0.20,19,1,3,4,9.5,1,1.0,0.0,100.0
21,,金井 修也,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,139,75,11,54.0,15.00,22,11,4,50.0,9,1.80,109,4,23,25,9.0,94,60.0,0.0,63.8
