背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,0.0,88.5
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,5,■,■,■,■,■,28,13,2,46.4,2.60,1,0,0,0.0,4,0.80,16,0,1,3,4.7,46,36.0,0.0,78.3
7,,尾上 健司,5,■,■,■,■,■,9,6,0,66.7,1.20,0,0,0,-,5,1.00,13,0,0,3,5.8,0,0.0,0.0,-
9,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,5,■,■,■,■,■,54,26,4,48.1,5.20,26,15,2,57.7,2,0.40,20,1,0,6,11.5,0,0.0,0.0,-
13,,臺 光章,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,13,0,1,4,7.7,0,0.0,0.0,-
15,,苅谷 淳司,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,4,0.80,12,0,2,2,4.2,1,1.0,0.0,100.0
16,,マリ レアンドロ,5,■,■,■,■,■,47,15,2,31.9,3.00,9,5,0,55.6,1,0.20,25,0,1,9,9.0,23,17.0,0.0,73.9
20,,平野 信孝,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,64,8,44.1,12.80,36,20,2,55.6,16,3.20,106,1,5,27,7.1,96,77.0,0.0,80.2
