背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,■,■,,,,8,1,2,12.5,0.50,1,0,1,0.0,0,-,3,0,2,0,0.0,9,8.0,0.0,88.9
2,,徳丸 善基,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,0,-,11,0,0,6,13.6,1,1.0,0.0,100.0
3,,森岡 晃太郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 徹也,5,■,■,■,■,■,16,10,0,62.5,2.00,0,0,0,-,1,0.20,15,0,3,2,3.3,35,26.0,0.0,74.3
7,,小西 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,沖本 祥雄,4,,□,■,■,■,11,6,0,54.5,1.50,2,2,0,100.0,0,-,15,0,1,1,1.7,26,19.0,0.0,73.1
10,,マイヨ フィリップ,5,■,■,■,■,■,68,38,8,55.9,7.60,33,16,5,48.5,0,-,13,1,3,1,9.6,0,0.0,0.0,-
14,,神田 聖馬,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
21,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,21.0,0.0,95.5
22,,増成 一志,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,18,2,3,5,16.9,1,1.0,0.0,100.0
23,,南 克幸,5,■,■,■,■,■,15,7,2,46.7,1.40,0,0,0,-,3,0.60,14,0,0,4,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,126,66,12,52.4,13.20,36,18,6,50.0,4,0.80,94,3,13,19,8.0,94,76.0,0.0,80.9
