背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,12,6,2,50.0,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
2,,鈴木 寛史,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,13,9,0,69.2,3.00,0,0,0,-,1,0.33,12,1,0,2,12.5,0,0.0,0.0,-
4,,吉田 譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,26,12,2,46.2,4.00,8,4,2,50.0,4,1.33,16,2,2,7,23.4,11,6.0,0.0,54.5
8,,レオナルド メロ,3,■,■,■,,,18,6,3,33.3,2.00,9,3,1,33.3,1,0.33,12,0,2,2,4.2,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,18,10,3,55.6,3.33,3,1,2,33.3,0,-,12,1,2,3,14.6,30,21.0,0.0,70.0
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
13,,村上 龍介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,43,10,48.9,14.33,20,8,5,40.0,7,2.33,73,4,7,17,11.3,54,35.0,0.0,64.8
