背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,1,0.33,9,0,0,4,11.1,26,22.0,0.0,84.6
7,,尾上 健司,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,3,1.00,10,0,0,5,12.5,0,0.0,0.0,-
8,,中山 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,3,■,■,■,,,27,10,4,37.0,3.33,10,4,1,40.0,2,0.67,10,0,2,2,5.0,0,0.0,0.0,-
13,,臺 光章,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,0,1,4,5.9,0,0.0,0.0,-
15,,苅谷 淳司,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,3,1.00,16,0,0,7,10.9,0,0.0,0.0,-
16,,マリ レアンドロ,3,■,■,■,,,34,19,0,55.9,6.33,3,2,0,66.7,4,1.33,12,0,2,4,8.3,19,10.0,0.0,52.6
20,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,45,4,52.9,15.00,13,6,1,46.2,13,4.33,74,0,5,26,8.8,57,42.0,0.0,73.7
