背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,4,1.33,7,0,0,1,3.6,0,0.0,0.0,-
3,,伏見 大和,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,26,17,0,65.4,5.67,0,0,0,-,0,-,15,1,5,4,12.0,20,15.0,0.0,75.0
14,,ジョルジェフ ニコラ,3,■,■,■,,,32,21,1,65.6,7.00,11,8,1,72.7,0,-,11,1,4,4,16.4,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,8,3,1,37.5,1.00,1,0,0,0.0,1,0.33,12,0,1,4,8.3,0,0.0,0.0,-
17,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,16,7,1,43.8,2.33,2,0,0,0.0,1,0.33,14,0,2,9,16.1,14,4.0,0.0,28.6
19,L,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0.0,0.0,-
22,,井手 智,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,91,52,4,57.1,17.33,14,8,1,57.1,7,2.33,76,2,12,26,10.7,57,34.0,0.0,59.6
