背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
3,,石島 雄介,3,■,■,■,,,13,6,1,46.2,2.00,1,1,0,100.0,1,0.33,14,0,4,5,8.9,15,8.0,0.0,53.3
5,,内藤 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,36,19,1,52.8,6.33,13,8,0,61.5,3,1.00,13,1,3,5,15.8,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
8,,佐川 翔,3,■,■,■,,,3,2,1,66.7,0.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,19,7,2,36.8,2.33,2,0,0,0.0,2,0.67,11,0,4,4,9.1,18,7.0,0.0,38.9
11,,伊藤 康貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,5,32.1,0,0.0,0.0,-
12,,横田 一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,45,5,51.1,15.00,16,9,0,56.2,7,2.33,75,2,13,26,11.1,53,27.0,0.0,50.9
