背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,3,■,■,■,,,24,12,4,50.0,4.00,4,1,1,25.0,0,-,10,0,2,7,17.5,29,15.0,0.0,51.7
2,,金丸 晃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,古田 史郎,2,■,■,,,,11,2,3,18.2,1.00,1,0,0,0.0,0,-,4,0,0,1,6.2,0,0.0,0.0,-
5,,清野 真一,2,,□,■,,,17,7,1,41.2,3.50,3,1,0,33.3,0,-,5,0,2,2,10.0,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,6,15.0,0,0.0,0.0,-
7,,高橋 和人,2,,□,■,,,10,5,1,50.0,2.50,1,0,1,0.0,0,-,4,0,1,2,12.5,8,5.0,0.0,62.5
9,,辰巳 正敏,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,2,0.67,7,0,1,2,7.1,0,0.0,0.0,-
11,,袴谷 亮介,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,0,-,13,0,3,7,13.5,4,4.0,0.0,100.0
12,L,興梠 亮,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
16,,久保山 尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,本間 隆太,2,●,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,1.0,0.0,10.0
18,,角田 辰徳,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,2,■,■,,,,9,3,0,33.3,1.50,2,0,0,0.0,0,-,4,0,1,3,18.8,9,5.0,0.0,55.6
21,,廣瀬 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,35,10,39.8,11.67,11,2,2,18.2,2,0.67,57,0,10,30,13.2,63,31.0,0.0,49.2
