背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,3,1.00,10,1,0,4,18.0,0,0.0,0.0,-
2,,鈴木 寛史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,14,0,1,2,3.6,0,0.0,0.0,-
7,,エバンドロ グエッラ,3,■,■,■,,,24,16,1,66.7,5.33,9,6,1,66.7,0,-,10,0,3,4,10.0,0,0.0,0.0,-
8,,金子 隆行,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,2,0.67,13,2,0,3,19.6,25,14.0,0.0,56.0
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,鶴田 大樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
13,,柳田 将洋,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,,椿山 竜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,2,0.67,4,0,0,3,18.8,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,17,10,2,58.8,3.33,4,4,0,100.0,0,-,12,2,5,3,19.6,6,0.0,0.0,0.0
20,,米山 達也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,2,26.0,0,0.0,0.0,-
21,,松崎 廣光,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,63,36,5,57.1,12.00,13,10,1,76.9,8,2.67,73,6,10,23,14.7,44,22.0,0.0,50.0
