背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,,□,■,■,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,9,1,0,4,20.0,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,,□,,3,1,0,33.3,0.33,0,0,0,-,0,-,4,0,1,1,6.2,1,0.0,0.0,0.0
5,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,エバンドロ グエッラ,4,■,■,■,■,,51,27,5,52.9,6.75,28,11,4,39.3,3,0.75,14,1,3,4,12.9,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,11,4,0,36.4,1.00,0,0,0,-,0,-,20,1,2,8,15.0,40,27.0,0.0,67.5
9,,阿部 裕太,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,16,0,0,3,4.7,0,0.0,0.0,-
11,L,鶴田 大樹,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
13,,柳田 将洋,4,■,■,■,□,,14,6,1,42.9,1.50,2,1,0,50.0,1,0.25,6,0,4,1,4.2,17,7.0,0.0,41.2
14,,椿山 竜介,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,6,1.50,7,0,1,2,7.1,1,0.0,0.0,0.0
19,,栗山 雅史,2,,□,,■,,8,3,2,37.5,1.50,3,2,1,66.7,0,-,3,0,1,1,8.3,3,1.0,0.0,33.3
20,,米山 達也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
21,,松崎 廣光,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,99,45,8,45.5,11.25,33,14,5,42.4,11,2.75,85,3,12,25,10.4,79,46.0,0.0,58.2
