背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,3,■,■,□,,,11,5,3,45.5,1.67,5,1,2,20.0,0,-,9,1,3,2,14.4,3,2.0,0.0,66.7
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
4,,山田 要平,3,□,□,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,山本 将平,3,■,■,■,,,16,5,2,31.2,1.67,5,3,1,60.0,0,-,10,2,2,4,28.0,17,9.0,0.0,52.9
9,,手塚 大,3,□,□,■,,,15,4,0,26.7,1.33,5,0,0,0.0,1,0.33,4,0,1,2,12.5,0,0.0,0.0,-
10,,山岡 祐也,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
11,,奥村 航,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,3,1.00,10,0,2,5,12.5,0,0.0,0.0,-
15,,衛藤 英興,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0.0,0.0,-
17,,セルジオ フェリックス,3,■,■,■,,,18,9,1,50.0,3.00,6,3,0,50.0,1,0.33,6,0,2,4,16.7,18,7.0,0.0,38.9
22,,盛重 龍,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
23,,山本 洋平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
27,,鈴木 健太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
28,L,和中 謙治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,井上 仁,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,31,6,42.5,10.33,21,7,3,33.3,6,2.00,57,3,13,20,13.3,58,33.0,0.0,56.9
