背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,10,0,0,2,5.0,1,0.0,0.0,0.0
5,,前田 一誠,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
6,,近 裕崇,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,9,1,1,3,17.2,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,12,1,1,5,17.1,11,9.0,0.0,81.8
8,,井上 崇昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
12,,高松 卓矢,3,■,■,■,,,26,15,0,57.7,5.00,1,1,0,100.0,1,0.33,13,1,3,2,10.0,14,9.0,0.0,64.3
13,,岡本 秀明,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,35,16,4,45.7,5.33,13,6,2,46.2,4,1.33,13,3,4,2,23.8,0,0.0,0.0,-
20,L,川口 太一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,3,■,■,■,,,5,2,2,40.0,0.67,0,0,0,-,4,1.33,10,0,2,6,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,40,6,51.3,13.33,14,7,2,50.0,12,4.00,73,6,12,22,14.4,50,36.0,0.0,72.0
