背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,42,21,3,50.0,4.20,24,13,2,54.2,3,0.60,18,0,3,7,9.7,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
3,,山添 信也,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,0,-,22,0,2,10,11.4,1,0.0,0.0,0.0
5,,渡辺 奏吾,3,■,■,■,,,12,4,1,33.3,1.33,2,2,0,100.0,0,-,10,0,2,3,7.5,15,7.0,0.0,46.7
6,,白澤 健児,5,■,■,■,■,■,10,7,0,70.0,1.40,0,0,0,-,3,0.60,12,0,1,2,4.2,0,0.0,0.0,-
8,,谷村 孝,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
9,,今村 貴彦,3,,,□,■,■,8,1,2,12.5,0.33,0,0,0,-,0,-,7,0,2,0,0.0,9,2.0,0.0,22.2
11,,池田 政之,4,□,□,□,,□,2,2,0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,専田 和也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
13,,関田 誠大,4,,□,□,■,■,0,0,0,-,-,0,0,0,-,0,-,7,1,1,5,32.1,0,0.0,0.0,-
14,,田城 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
18,,ダンチ アマラウ,5,■,■,■,■,■,28,16,2,57.1,3.20,7,5,2,71.4,2,0.40,18,1,1,5,12.5,30,18.0,0.0,60.0
19,L,合田 心平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,117,59,8,50.4,11.80,33,20,4,60.6,8,1.60,102,2,14,33,10.0,85,47.0,0.0,55.3
