背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,2,0.50,14,0,2,3,5.4,1,1.0,0.0,100.0
3,,深津 旭弘,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,19,0,0,6,7.9,1,0.0,0.0,0.0
4,,中島 健太,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,2,0.50,14,0,1,6,10.7,5,3.0,0.0,60.0
5,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,菅 直哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,久原 大輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,4,■,■,■,■,,24,12,1,50.0,3.00,1,0,0,0.0,1,0.25,16,1,2,12,23.8,20,10.0,0.0,50.0
14,,八子 大輔,4,■,■,■,■,,30,11,2,36.7,2.75,2,1,0,50.0,1,0.25,13,0,1,8,15.4,29,7.0,0.0,24.1
15,L,唐川 大志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
16,,塚崎 祐平,1,,,,□,,2,0,1,0.0,-,1,0,1,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,4,■,■,■,■,,41,18,6,43.9,4.50,20,8,5,40.0,1,0.25,14,0,2,7,12.5,1,0.0,0.0,0.0
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,53,10,44.5,13.25,24,9,6,37.5,9,2.25,92,1,8,42,12.3,80,36.0,0.0,45.0
