背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,3,0.75,10,0,0,0,0.0,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,3,0.75,13,0,1,3,5.8,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
6,,岡本 祥吾,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,18,0,0,1,1.4,0,0.0,0.0,-
7,,エバンドロ グエッラ,4,■,■,■,■,,41,14,4,34.1,3.50,7,4,1,57.1,3,0.75,15,1,4,6,15.3,0,0.0,0.0,-
8,,金子 隆行,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,0.0,20.0
11,,鶴田 大樹,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,5,4.0,0.0,80.0
12,,塩田 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,柳田 将洋,4,■,■,■,■,,33,11,4,33.3,2.75,2,1,0,50.0,0,-,17,2,3,6,18.2,20,9.0,0.0,45.0
14,,椿山 竜介,1,,,□,,,4,1,1,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,山本 湧,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,26,17,2,65.4,4.25,5,3,1,60.0,2,0.50,9,0,0,2,5.6,30,20.0,0.0,66.7
20,,米山 達也,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,54,11,44.6,13.50,14,8,2,57.1,12,3.00,86,3,8,21,8.9,75,45.0,0.0,60.0
