背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,3,■,■,■,,,17,5,2,29.4,1.67,9,3,2,33.3,0,-,8,1,2,2,18.8,1,0.0,0.0,0.0
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,2.0,0.0,18.2
4,,山田 要平,2,,□,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,竹浪 貴志,3,,□,□,■,,12,5,1,41.7,1.67,3,2,1,66.7,0,-,4,0,1,0,0.0,0,0.0,0.0,-
6,,山本 将平,4,■,■,■,■,,27,11,4,40.7,2.75,4,2,1,50.0,2,0.50,16,1,5,8,17.5,43,25.0,0.0,58.1
10,,山岡 祐也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,0,0,9,13.2,1,0.0,0.0,0.0
11,,奥村 航,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,5,1.25,11,0,2,4,9.1,0,0.0,0.0,-
15,,衛藤 英興,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,0,-,9,1,0,2,16.7,0,0.0,0.0,-
17,,セルジオ フェリックス,4,■,■,■,■,,38,18,3,47.4,4.50,11,6,2,54.5,2,0.50,12,0,2,6,12.5,14,3.0,0.0,21.4
22,,盛重 龍,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,山本 洋平,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,0.0,40.0
27,,鈴木 健太,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
28,,和中 謙治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,井上 仁,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,51,10,44.7,12.75,27,13,6,48.1,9,2.25,83,3,14,31,12.7,80,34.0,0.0,42.5
