背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,3,■,■,■,,,32,11,4,34.4,3.67,6,4,1,66.7,1,0.33,9,1,4,4,20.0,19,10.0,0.0,52.6
4,,古田 史郎,2,■,,□,,,5,1,1,20.0,0.50,4,0,1,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,清野 真一,3,□,■,■,,,24,12,1,50.0,4.00,11,4,1,36.4,0,-,10,1,3,3,17.5,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,高橋 和人,2,□,,■,,,8,2,2,25.0,1.00,2,2,0,100.0,0,-,3,0,1,1,8.3,12,9.0,0.0,75.0
8,,松崎 良輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,辰巳 正敏,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
11,,袴谷 亮介,2,,■,■,,,4,4,0,100.0,2.00,0,0,0,-,1,0.50,8,0,3,3,9.4,1,1.0,0.0,100.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
16,,久保山 尚,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
17,L,本間 隆太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,角田 辰徳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,2,■,■,,,,11,1,1,9.1,0.50,2,0,1,0.0,0,-,3,0,1,1,8.3,18,13.0,0.0,72.2
21,,廣瀬 優希,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,1,1,1,41.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,35,9,36.8,11.67,25,10,4,40.0,2,0.67,53,3,14,20,14.7,63,41.0,0.0,65.1
