背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,2,□,,□,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,6,2,1,0,33.3,4,3.0,0.0,75.0
2,,玉宅 健太郎,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,9.0,0.0,45.0
4,,山田 要平,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,山本 将平,3,■,■,■,,,18,10,2,55.6,3.33,4,2,0,50.0,0,-,6,0,2,4,16.7,19,9.0,0.0,47.4
9,,手塚 大,3,■,■,□,,,12,6,2,50.0,2.00,4,2,1,50.0,0,-,8,0,1,2,6.2,1,0.0,0.0,0.0
10,,山岡 祐也,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,,奥村 航,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,11,3,2,4,32.7,0,0.0,0.0,-
13,L,橘 尚吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,2,□,,■,,,9,3,0,33.3,1.50,4,1,0,25.0,1,0.50,4,0,0,1,6.2,1,0.0,0.0,0.0
15,,衛藤 英興,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,セルジオ フェリックス,3,■,■,■,,,16,1,3,6.2,0.33,0,0,0,-,0,-,4,0,0,1,6.2,11,3.0,0.0,27.3
21,,鈴木 頌卓,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
22,,盛重 龍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,27,7,38.6,9.00,12,5,1,41.7,2,0.67,56,5,7,15,14.9,56,24.0,0.0,42.9
