背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,5,■,■,■,■,■,12,7,2,58.3,1.40,0,0,0,-,2,0.40,10,1,4,3,15.5,1,1.0,0.0,100.0
2,,町野 仁志,1,,,,,□,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,深津 旭弘,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,29,1,1,11,12.9,0,0.0,0.0,-
4,,中島 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,吉岡 光大,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
7,,越川 優,5,■,■,■,■,■,35,14,2,40.0,2.80,6,3,0,50.0,1,0.20,14,2,3,5,23.2,33,22.0,0.0,66.7
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 俊輔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,安井 勇誠,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,八子 大輔,5,■,■,■,■,■,24,7,0,29.2,1.40,3,2,0,66.7,1,0.20,21,0,4,8,9.5,35,15.0,0.0,42.9
15,L,唐川 大志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,5,■,■,■,■,■,55,30,3,54.5,6.00,23,12,2,52.2,2,0.40,20,1,5,6,11.5,0,0.0,0.0,-
20,,筧本 翔昂,5,■,■,■,■,■,16,7,0,43.8,1.40,1,0,0,0.0,4,0.80,19,0,1,3,3.9,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,145,66,7,45.5,13.20,33,17,2,51.5,10,2.00,116,5,18,37,11.9,85,47.0,0.0,55.3
