背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,2,,□,□,,,6,2,0,33.3,1.00,0,0,0,-,1,0.50,4,0,0,2,12.5,4,2.0,0.0,50.0
2,,山近 哲,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,重村 健太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
5,,前田 一誠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,3,1.00,9,0,2,4,11.1,1,1.0,0.0,100.0
7,,白岩 直也,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,8,2,2,2,31.2,15,7.0,0.0,46.7
8,,井上 崇昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
12,,高松 卓矢,3,■,■,■,,,21,11,0,52.4,3.67,0,0,0,-,0,-,14,1,3,5,14.6,8,5.0,0.0,62.5
13,,岡本 秀明,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
15,,オムルチェン イゴール,3,■,■,■,,,25,15,1,60.0,5.00,11,5,1,45.5,3,1.00,11,0,2,4,9.1,0,0.0,0.0,-
20,L,川口 太一,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,0,-,12,0,1,8,16.7,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,74,38,2,51.4,12.67,11,5,1,45.5,8,2.67,73,3,11,29,13.8,45,27.0,0.0,60.0
