背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,10,0,1,1,2.5,1,0.0,0.0,0.0
5,,前田 一誠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,0,-,16,0,1,2,3.1,2,1.0,0.0,50.0
7,,白岩 直也,4,■,■,■,,□,9,5,1,55.6,1.25,0,0,0,-,0,-,10,0,1,2,5.0,25,11.0,0.0,44.0
8,,井上 崇昭,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
12,,高松 卓矢,5,■,■,■,■,■,25,14,2,56.0,2.80,4,1,1,25.0,0,-,12,1,3,3,12.9,14,8.0,0.0,57.1
13,,岡本 秀明,4,,□,□,■,■,3,1,0,33.3,0.25,0,0,0,-,0,-,5,0,1,1,5.0,7,5.0,0.0,71.4
15,,オムルチェン イゴール,5,■,■,■,■,■,59,36,5,61.0,7.20,32,18,3,56.2,0,-,25,6,4,10,33.2,0,0.0,0.0,-
20,L,川口 太一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,5,■,■,■,■,■,8,4,0,50.0,0.80,0,0,0,-,3,0.60,20,2,2,4,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,118,67,8,56.8,13.40,36,19,4,52.8,4,0.80,101,9,13,23,14.2,73,44.0,0.0,60.3
