背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,,□,■,■,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,7,0,3,2,7.1,0,0.0,0.0,-
2,,町野 仁志,4,■,■,□,□,,4,1,1,25.0,0.25,0,0,0,-,0,-,14,1,0,5,14.6,0,0.0,0.0,-
3,,深津 旭弘,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,8,0,2,1,3.1,0,0.0,0.0,-
4,,中島 健太,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,1,0.25,16,1,0,5,12.8,1,0.0,0.0,0.0
5,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
8,L,久原 大輝,2,,,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
9,,井上 俊輔,2,,,□,■,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,3,0,2,1,8.3,0,0.0,0.0,-
11,,安井 勇誠,4,■,■,■,■,,30,17,2,56.7,4.25,2,1,1,50.0,2,0.50,13,0,2,2,3.8,23,13.0,0.0,56.5
14,,八子 大輔,4,■,■,■,■,,21,12,0,57.1,3.00,2,1,0,50.0,1,0.25,16,1,2,4,12.5,28,14.0,0.0,50.0
15,L,唐川 大志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,10.0,0.0,45.5
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,4,■,■,■,■,,51,28,5,54.9,7.00,19,11,3,57.9,2,0.50,22,5,3,6,25.9,1,0.0,0.0,0.0
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,123,65,8,52.8,16.25,23,13,4,56.5,9,2.25,99,8,14,26,13.4,85,46.0,0.0,54.1
