背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,3,■,■,■,,,16,6,0,37.5,2.00,1,0,0,0.0,1,0.33,8,0,3,2,6.2,17,11.0,0.0,64.7
2,,山近 哲,2,□,,■,,,2,1,1,50.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,内山 正平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,前田 一誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,3,7.5,1,1.0,0.0,100.0
6,,近 裕崇,2,■,■,,,,4,3,0,75.0,1.50,0,0,0,-,1,0.50,6,0,0,2,8.3,0,0.0,0.0,-
9,,加藤 伊織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
12,,高松 卓矢,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,0,-,13,1,1,1,9.6,19,12.0,0.0,63.2
15,,オムルチェン イゴール,3,■,■,■,,,32,15,2,46.9,5.00,14,6,2,42.9,2,0.67,9,0,3,1,2.8,1,1.0,0.0,100.0
16,,黒澤 雄介,1,,,□,,,4,1,1,25.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,6,4.0,0.0,66.7
18,,新井 洋介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,川口 太一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,細中 久里寿,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,傳田 亮太,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,10,0,1,5,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,31,5,42.5,10.33,15,6,2,40.0,4,1.33,60,1,9,14,7.5,60,37.0,0.0,61.7
