背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,,,□,■,■,5,2,0,40.0,0.67,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
2,,町野 仁志,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,1,0.20,11,0,0,3,6.8,1,1.0,0.0,100.0
3,,深津 旭弘,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,4,0.80,22,0,2,8,9.1,0,0.0,0.0,-
4,,中島 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,36,14,2,38.9,2.80,5,2,1,40.0,0,-,11,1,6,2,11.8,33,12.0,0.0,36.4
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 俊輔,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,1,0,1,0,0.0,0,0.0,0.0,-
11,,安井 勇誠,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,2,0.0,0.0,0.0
14,,八子 大輔,5,■,■,■,■,■,25,10,0,40.0,2.00,1,1,0,100.0,2,0.40,17,0,3,5,7.4,18,3.0,0.0,16.7
15,L,唐川 大志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
16,,塚崎 祐平,1,,□,,,,5,2,1,40.0,2.00,4,2,1,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,ヴィソット レアンドロ,5,■,■,■,■,■,34,15,5,44.1,3.00,14,4,2,28.6,0,-,17,0,4,11,16.2,0,0.0,0.0,-
20,,筧本 翔昂,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,118,49,8,41.5,9.80,24,9,4,37.5,9,1.80,95,1,19,31,9.0,76,28.0,0.0,36.8
