背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,2,■,,■,,,3,0,0,0.0,-,0,0,0,-,1,0.50,4,0,0,1,6.2,2,0.0,0.0,0.0
2,,町野 仁志,2,□,■,,,,3,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
3,,深津 旭弘,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,11,0,0,5,11.4,0,0.0,0.0,-
4,,中島 健太,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,9,1,2,1,13.9,0,0.0,0.0,-
5,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,3,□,■,■,,,17,11,1,64.7,3.67,0,0,0,-,1,0.33,6,0,2,3,12.5,8,3.0,0.0,37.5
8,L,久原 大輝,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
9,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,2,■,■,,,,17,8,0,47.1,4.00,0,0,0,-,0,-,6,0,1,2,8.3,15,6.0,0.0,40.0
14,,八子 大輔,3,■,□,■,,,10,4,1,40.0,1.33,2,2,0,100.0,0,-,13,1,1,5,15.8,9,5.0,0.0,55.6
15,L,唐川 大志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,3,■,■,■,,,36,12,2,33.3,4.00,14,5,1,35.7,2,0.67,13,1,4,6,19.2,3,1.0,0.0,33.3
20,,筧本 翔昂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,39,4,41.9,13.00,16,7,1,43.8,6,2.00,68,3,10,25,13.3,58,28.0,0.0,48.3
