背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,10,3,1,30.0,0.60,0,0,0,-,2,0.40,15,0,1,3,5.0,1,1.0,0.0,100.0
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
3,,石島 雄介,5,■,■,■,■,■,24,10,1,41.7,2.00,1,0,0,0.0,1,0.20,19,5,4,6,28.9,21,13.0,0.0,61.9
5,,内藤 和也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
6,,ペピチ ミラン,5,■,■,■,■,■,40,16,3,40.0,3.20,10,6,0,60.0,2,0.40,18,3,3,8,24.4,0,0.0,0.0,-
7,,出耒田 敬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐川 翔,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
10,,千々木 駿介,5,■,■,■,■,■,29,13,2,44.8,2.60,4,1,1,25.0,2,0.40,16,0,4,3,4.7,33,13.0,0.0,39.4
11,,伊藤 康貴,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
12,,横田 一義,5,■,■,■,■,■,9,7,0,77.8,1.40,0,0,0,-,1,0.20,15,0,3,6,10.0,0,0.0,0.0,-
13,,松岡 祐太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,4,■,■,,■,■,0,0,0,-,-,0,0,0,-,2,0.50,12,0,0,5,10.4,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,112,49,7,43.8,9.80,15,7,1,46.7,10,2.00,103,9,17,32,15.0,77,39.0,0.0,50.6
