背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,4,■,■,■,■,,40,16,2,40.0,4.00,4,0,2,0.0,1,0.25,12,0,3,6,12.5,21,11.0,0.0,52.4
2,,金丸 晃大,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,0,-,12,0,2,2,4.2,0,0.0,0.0,-
4,,古田 史郎,4,■,■,■,■,,39,18,3,46.2,4.50,17,10,2,58.8,0,-,14,0,5,3,5.4,0,0.0,0.0,-
5,,清野 真一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,□,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,2,6.2,0,0.0,0.0,-
7,,高橋 和人,4,■,■,□,□,,16,2,1,12.5,0.50,0,0,0,-,1,0.25,12,1,3,6,20.8,16,7.0,0.0,43.8
9,,辰巳 正敏,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,7,0,2,0,0.0,0,0.0,0.0,-
11,,袴谷 亮介,2,,,■,■,,9,4,0,44.4,2.00,0,0,0,-,1,0.50,11,1,3,5,20.5,0,0.0,0.0,-
12,L,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,若山 智昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,久保山 尚,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,L,本間 隆太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9.0,0.0,40.9
18,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,4,□,□,■,■,,17,7,2,41.2,1.75,3,0,1,0.0,0,-,6,0,2,1,4.2,25,14.0,0.0,56.0
チーム合計,チーム合計,チーム合計,4,,,,,,135,55,8,40.7,13.75,24,10,5,41.7,3,0.75,84,2,23,26,10.1,84,41.0,0.0,48.8
