背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,4,■,■,■,■,,27,8,3,29.6,2.00,3,1,0,33.3,2,0.50,23,3,3,7,19.8,25,19.0,0.0,76.0
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
9,,手塚 大,4,■,■,■,■,,46,26,3,56.5,6.50,20,8,2,40.0,2,0.50,16,1,2,3,10.9,2,2.0,0.0,100.0
10,,山岡 祐也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
12,,小田嶋 大貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,衛藤 英興,4,■,■,■,■,,6,5,0,83.3,1.25,0,0,0,-,3,0.75,8,0,1,0,0.0,0,0.0,0.0,-
16,,手原 紳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,セルジオ フェリックス,4,■,■,■,■,,49,23,3,46.9,5.75,15,7,0,46.7,0,-,17,0,3,4,5.9,43,33.0,0.0,76.7
22,,盛重 龍,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,鈴木 健太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
28,,和中 謙治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,井上 仁,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,4,1.00,14,0,4,4,7.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,135,65,10,48.1,16.25,38,16,2,42.1,11,2.75,93,4,14,22,10.0,91,68.0,0.0,74.7
