背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
4,,山田 要平,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
5,,竹浪 貴志,2,□,,□,,,3,1,0,33.3,0.50,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,山本 将平,4,■,■,■,■,,17,5,1,29.4,1.25,3,0,1,0.0,2,0.50,18,2,3,9,22.5,34,22.0,0.0,64.7
9,,手塚 大,4,■,■,■,■,,29,11,2,37.9,2.75,7,4,1,57.1,1,0.25,12,0,2,5,10.4,1,1.0,0.0,100.0
10,,山岡 祐也,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,9,0,2,0,0.0,0,0.0,0.0,-
11,,奥村 航,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,0,-,13,0,2,3,5.8,5,4.0,0.0,80.0
14,,長友 優磨,3,□,□,□,,,5,1,1,20.0,0.33,1,0,0,0.0,0,-,5,0,0,2,10.0,0,0.0,0.0,-
15,,衛藤 英興,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,セルジオ フェリックス,4,■,■,■,■,,36,25,2,69.4,6.25,10,7,0,70.0,2,0.50,15,2,5,5,19.0,26,16.0,0.0,61.5
21,,鈴木 頌卓,4,■,■,■,■,,7,2,2,28.6,0.50,0,0,0,-,1,0.25,12,0,1,2,4.2,2,2.0,0.0,100.0
22,,盛重 龍,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,山本 洋平,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,112,53,8,47.3,13.25,22,11,2,50.0,6,1.50,89,4,17,27,11.4,80,52.0,0.0,65.0
