背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,3,0.75,9,0,0,0,0.0,2,2.0,0.0,100.0
2,,鈴木 寛史,3,,□,■,■,,5,3,0,60.0,1.00,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
6,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,3,0.75,15,0,0,2,3.3,0,0.0,0.0,-
7,,エバンドロ グエッラ,4,■,■,■,■,,40,18,4,45.0,4.50,20,7,3,35.0,1,0.25,12,0,3,4,8.3,0,0.0,0.0,-
8,,金子 隆行,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,2,2.0,0.0,100.0
11,,鶴田 大樹,3,□,,□,■,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,6,0,3,2,8.3,13,10.0,0.0,76.9
13,,柳田 将洋,4,■,■,■,■,,29,13,3,44.8,3.25,6,2,1,33.3,1,0.25,14,1,1,4,12.9,34,18.0,0.0,52.9
14,,椿山 竜介,1,,□,,,,4,2,2,50.0,2.00,2,0,2,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,山本 湧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,3,■,■,,□,,3,0,0,0.0,-,0,0,0,-,0,-,10,1,2,1,12.5,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,□,,16,5,2,31.2,1.25,1,0,0,0.0,0,-,3,0,1,0,0.0,11,7.0,0.0,63.6
20,,米山 達也,4,□,□,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,8,0,1,5,15.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,50,12,41.3,12.50,30,9,6,30.0,10,2.50,87,2,12,19,7.5,83,55.0,0.0,66.3
