背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,7,6,1,85.7,1.50,0,0,0,-,0,-,9,0,1,3,8.3,1,1.0,0.0,100.0
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,16.0,0.0,61.5
3,,石島 雄介,4,■,■,■,■,,21,14,0,66.7,3.50,5,3,0,60.0,1,0.25,17,1,3,8,16.5,24,13.0,0.0,54.2
5,,内藤 和也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
6,,ペピチ ミラン,4,■,■,■,■,,42,23,2,54.8,5.75,14,12,0,85.7,0,-,17,2,4,9,25.0,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,0,-,15,0,1,2,3.3,1,0.0,0.0,0.0
8,,佐川 翔,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,0,4,3,5.8,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,■,■,,25,6,3,24.0,1.50,6,3,0,50.0,0,-,12,0,1,3,6.2,23,12.0,0.0,52.2
11,,伊藤 康貴,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,横田 一義,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,松岡 祐太,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,L,坂梨 朋彦,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,59,6,54.6,14.75,25,18,0,72.0,2,0.50,89,3,15,30,11.6,75,42.0,0.0,56.0
