背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
4,,山田 要平,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,9,0,1,1,2.8,1,0.0,0.0,0.0
5,,竹浪 貴志,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,山本 将平,4,■,■,■,■,,25,10,2,40.0,2.50,2,2,0,100.0,0,-,15,1,2,8,18.7,34,22.0,0.0,64.7
9,,手塚 大,4,■,■,■,■,,30,12,1,40.0,3.00,9,3,0,33.3,7,1.75,16,0,1,10,15.6,0,0.0,0.0,-
10,,山岡 祐也,2,□,□,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
11,,奥村 航,4,■,■,■,■,,16,6,2,37.5,1.50,0,0,0,-,3,0.75,14,0,1,9,16.1,1,1.0,0.0,100.0
14,,長友 優磨,2,□,□,,,,2,1,0,50.0,0.50,2,1,0,50.0,0,-,2,0,0,2,25.0,0,0.0,0.0,-
15,,衛藤 英興,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,セルジオ フェリックス,4,■,■,■,■,,45,29,3,64.4,7.25,15,10,2,66.7,0,-,13,0,4,2,3.8,22,15.0,0.0,68.2
21,,鈴木 頌卓,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,1,0.25,21,2,2,4,12.4,1,1.0,0.0,100.0
22,,盛重 龍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,山本 洋平,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,65,8,50.0,16.25,28,16,2,57.1,11,2.75,94,3,11,36,12.1,84,54.0,0.0,64.3
