背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,2,,,□,■,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,□,,7,2,0,28.6,0.50,0,0,0,-,2,0.50,13,0,0,6,11.5,0,0.0,0.0,-
3,,深津 旭弘,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,7,17.5,0,0.0,0.0,-
4,,中島 健太,4,■,■,■,■,,6,4,1,66.7,1.00,0,0,0,-,1,0.25,13,0,1,5,9.6,0,0.0,0.0,-
5,,吉岡 光大,2,,,□,■,,4,2,0,50.0,1.00,0,0,0,-,0,-,3,0,2,0,0.0,5,1.0,0.0,20.0
6,L,菅 直哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,久原 大輝,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,井上 俊輔,2,,,□,■,,0,0,0,-,-,0,0,0,-,1,0.50,7,0,0,4,14.3,0,0.0,0.0,-
11,,安井 勇誠,4,■,■,■,■,,27,10,0,37.0,2.50,3,1,0,33.3,1,0.25,11,0,3,4,9.1,21,9.0,0.0,42.9
14,,八子 大輔,4,■,■,■,□,,17,7,4,41.2,1.75,0,0,0,-,0,-,22,2,3,10,20.5,26,9.0,0.0,34.6
15,L,唐川 大志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,4,■,■,■,■,,47,19,6,40.4,4.75,18,7,2,38.9,5,1.25,13,0,3,7,13.5,0,0.0,0.0,-
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,45,11,40.9,11.25,21,8,2,38.1,10,2.50,93,2,14,43,13.7,77,38.0,0.0,49.4
