背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,2,0.50,11,1,1,1,9.5,0,0.0,0.0,-
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,20,8,0,40.0,2.00,3,2,0,66.7,0,-,16,0,4,6,9.4,20,11.0,0.0,55.0
6,L,渡辺 俊介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,23,10,2,43.5,2.50,0,0,0,-,0,-,17,1,5,5,12.1,23,13.0,0.0,56.5
14,,ジョルジェフ ニコラ,4,■,■,■,■,,51,28,3,54.9,7.00,25,12,1,48.0,1,0.25,16,1,5,6,15.6,1,0.0,0.0,0.0
15,,李 博,4,■,■,■,■,,14,10,0,71.4,2.50,0,0,0,-,2,0.50,9,0,1,1,2.8,0,0.0,0.0,-
18,,鈴木 悠二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,5,25.0,0,0.0,0.0,-
19,L,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,1,2,4,11.2,0,0.0,0.0,-
22,,井手 智,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,119,62,6,52.1,15.50,28,14,1,50.0,6,1.50,95,5,18,30,12.5,72,41.0,0.0,56.9
