背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,4,■,■,■,■,,38,17,0,44.7,4.25,4,2,0,50.0,2,0.50,19,2,3,9,21.3,22,15.0,0.0,68.2
2,,金丸 晃大,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,1,0.25,16,0,2,5,7.8,1,0.0,0.0,0.0
4,,古田 史郎,3,■,■,□,,,16,6,2,37.5,2.00,7,2,1,28.6,0,-,5,0,3,1,5.0,0,0.0,0.0,-
5,,清野 真一,1,,,,□,,4,2,0,50.0,2.00,1,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,19,1,0,4,10.5,0,0.0,0.0,-
7,,高橋 和人,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,辰巳 正敏,4,■,■,■,■,,10,5,2,50.0,1.25,0,0,0,-,4,1.00,13,1,1,5,15.8,0,0.0,0.0,-
11,,袴谷 亮介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,若山 智昭,3,,□,■,■,,19,6,0,31.6,2.00,8,4,0,50.0,1,0.33,2,0,1,0,0.0,0,0.0,0.0,-
16,,久保山 尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,本間 隆太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
18,,角田 辰徳,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,4,■,■,■,■,,27,8,2,29.6,2.00,1,0,0,0.0,0,-,8,0,0,2,6.2,37,28.0,0.0,75.7
チーム合計,チーム合計,チーム合計,4,,,,,,121,47,6,38.8,11.75,21,8,1,38.1,9,2.25,87,4,10,28,12.2,78,55.0,0.0,70.5
