背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,2,,□,,□,,3,3,0,100.0,1.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,1,0.25,12,1,2,3,12.9,0,0.0,0.0,-
5,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,15,9,0,60.0,2.25,1,0,0,0.0,2,0.50,16,0,1,4,6.2,26,16.0,0.0,61.5
9,,阿部 裕太,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,12,0,1,2,4.2,0,0.0,0.0,-
11,L,鶴田 大樹,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
13,,柳田 将洋,4,■,■,■,■,,33,16,4,48.5,4.00,6,3,2,50.0,0,-,16,1,4,6,14.4,19,12.0,0.0,63.2
14,,椿山 竜介,4,■,■,■,■,,37,20,3,54.1,5.00,21,12,1,57.1,0,-,13,2,4,3,19.6,0,0.0,0.0,-
15,,山本 湧,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,星谷 健太朗,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,2,0.50,13,0,1,1,1.9,0,0.0,0.0,-
19,,栗山 雅史,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,4,0.0,0.0,0.0
20,,米山 達也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
21,,松崎 廣光,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,106,59,7,55.7,14.75,28,15,3,53.6,5,1.25,96,4,15,25,10.1,71,41.0,0.0,57.7
