背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,6,5,0,83.3,1.25,0,0,0,-,2,0.50,19,1,0,6,13.2,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,5,1.25,7,0,1,1,3.6,1,0.0,0.0,0.0
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
6,,岡本 祥吾,4,■,■,■,■,,1,1,0,100.0,0.25,1,1,0,100.0,0,-,17,0,1,9,13.2,1,0.0,0.0,0.0
7,,エバンドロ グエッラ,4,■,■,■,■,,52,24,6,46.2,6.00,22,10,3,45.5,3,0.75,14,1,4,3,12.5,1,0.0,0.0,0.0
8,,金子 隆行,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
11,,鶴田 大樹,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,2,1.0,0.0,50.0
12,,塩田 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,柳田 将洋,4,■,■,■,■,,20,10,2,50.0,2.50,1,0,1,0.0,2,0.50,14,2,2,8,25.7,18,4.0,0.0,22.2
14,,椿山 竜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,山本 湧,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,28,14,1,50.0,3.50,0,0,0,-,1,0.25,17,0,1,8,11.8,21,11.0,0.0,52.4
20,,米山 達也,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,56,9,50.5,14.00,24,11,4,45.8,13,3.25,97,4,11,39,13.8,73,35.0,0.0,47.9
