背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,1,0.33,10,1,1,5,20.5,0,0.0,0.0,-
3,,伏見 大和,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,1,0.33,17,3,2,9,28.5,20,11.0,0.0,55.0
14,,ジョルジェフ ニコラ,3,■,■,■,,,34,21,1,61.8,7.00,18,10,1,55.6,1,0.33,11,1,0,6,20.9,3,2.0,0.0,66.7
15,,李 博,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,11,0,1,2,4.5,1,0.0,0.0,0.0
17,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,17,7,0,41.2,2.33,6,4,0,66.7,0,-,12,1,2,7,21.2,6,1.0,0.0,16.7
19,L,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0.0,0.0,-
22,,井手 智,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,88,49,2,55.7,16.33,24,14,1,58.3,3,1.00,74,6,8,31,17.2,58,34.0,0.0,58.6
