背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,1,0.33,12,1,1,2,12.5,1,0.0,0.0,0.0
2,,町野 仁志,1,,,,■,,4,1,0,25.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,,深津 旭弘,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,16,0,2,8,12.5,1,0.0,0.0,0.0
4,,中島 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,31,15,3,48.4,3.75,5,2,2,40.0,3,0.75,16,1,1,5,14.1,34,20.0,0.0,58.8
8,L,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,八子 大輔,4,■,■,■,■,,24,11,3,45.8,2.75,3,3,0,100.0,1,0.25,18,0,1,7,9.7,31,17.0,0.0,54.8
15,L,唐川 大志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ヴィソット レアンドロ,4,■,■,■,■,,43,19,1,44.2,4.75,19,8,0,42.1,4,1.00,12,0,1,3,6.2,0,0.0,0.0,-
20,,筧本 翔昂,4,■,■,■,■,,9,2,0,22.2,0.50,0,0,0,-,3,0.75,15,0,0,5,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,56,7,44.8,14.00,27,13,2,48.1,14,3.50,92,2,6,30,10.3,83,47.0,0.0,56.6
