背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,14,9,0,64.3,2.25,0,0,0,-,6,1.50,11,0,0,3,6.8,0,0.0,0.0,-
3,,伏見 大和,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,□,□,,10,3,1,30.0,0.75,2,1,0,50.0,0,-,7,0,1,4,14.3,16,4.0,0.0,25.0
6,L,渡辺 俊介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
9,,梅野 聡,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,1,0.25,20,2,4,13,24.2,38,20.0,0.0,52.6
14,,ジョルジェフ ニコラ,4,■,■,■,■,,65,31,6,47.7,7.75,23,11,4,47.8,0,-,18,0,3,13,18.1,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,17,12,1,70.6,3.00,0,0,0,-,1,0.25,13,0,1,3,5.8,1,0.0,0.0,0.0
17,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,□,□,■,■,,8,2,0,25.0,0.50,3,0,0,0.0,0,-,9,1,1,3,19.4,7,2.0,0.0,28.6
19,L,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
21,,藤井 直伸,3,,□,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.67,9,0,1,5,13.9,0,0.0,0.0,-
22,,井手 智,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,131,63,9,48.1,15.75,28,12,4,42.9,10,2.50,95,3,14,44,14.3,84,42.0,0.0,50.0
