背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,3,■,■,■,,,19,9,2,47.4,3.00,6,2,1,33.3,2,0.67,11,2,6,2,20.9,0,0.0,0.0,-
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,竹浪 貴志,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山本 将平,3,■,■,■,,,20,7,1,35.0,2.33,1,0,0,0.0,1,0.33,13,0,3,5,9.6,16,12.0,0.0,75.0
10,,山岡 祐也,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
11,,奥村 航,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,14,2,2,8,25.7,0,0.0,0.0,-
13,L,橘 尚吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
15,,衛藤 英興,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,4,0,1,0,0.0,0,0.0,0.0,-
17,,セルジオ フェリックス,3,■,■,■,,,34,20,1,58.8,6.67,7,4,0,57.1,1,0.33,15,4,3,5,32.3,19,3.0,0.0,15.8
21,,鈴木 頌卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,盛重 龍,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
28,,和中 謙治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,42,4,48.3,14.00,14,6,1,42.9,9,3.00,74,8,16,23,17.2,49,27.0,0.0,55.1
